,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
101,-0.15498146903826027,0.6652695998003837,0.05133899810092246,-0.23675703106057222,0.08944910922793015,0.9172880244851341,1.5792062980381854,-0.5027539556315839,0.23224937118779798,-0.6085968135833815,-1.1265382497269312,0.38123236521701354,0.24636945398801124,-1.885380415136309,-0.7040330623976552,-0.032161474504823984,1.7960215310928482,-0.14548703208243507,-0.9192677067377188,-2.010669195302551,1
102,-2.4774316553647107,-2.998474439508727,-2.4566028717978075,-1.7117135138151105,0.15522191956177178,-2.696085173749866,-1.9513069526420743,-0.5679086008096172,-1.803561855036838,-3.728434118443042,-3.1837285468634535,-2.9501122954321666,-1.845848414939872,-2.639235588862169,-2.5595844517412827,-0.19442715847067893,-0.9840253226216387,-0.18317197933123652,-0.4040983445646369,-0.9810886454659327,1
104,2.473551888685006,5.725212475688898,5.2290586944686615,3.0171166135247245,5.380698321373541,7.7627985694017845,5.316381636614606,4.038148306378248,2.698489703675548,4.1608825768889925,3.4777716321406613,5.210633477090383,6.859037592619691,5.89031468094791,3.61697984892896,4.620213188515271,6.158931566230629,5.952640618321562,4.6810179453077545,5.92253229430191,1
105,1.8400317994981679,1.440535696075625,1.3962507434673281,1.2413209932852802,-1.9349426558780203,-0.709461198172171,-0.9649587570663332,-0.5870159595330826,1.2533944035982356,-0.34011589767254247,0.9454965919987007,1.5136946619561669,0.14245855733912127,0.7609669337365537,-0.22021677304901077,1.2548116612595956,-1.8399872791374001,-1.7661093352560897,-0.11158085137619156,-0.2910012458704041,1
106,-1.8588883455830962,-1.468787151006819,0.24641277976043707,-3.6066278462243195,1.742126016926827,0.8391054025871743,0.07588575095681271,-2.1733055496425204,-1.0314705029988485,-2.2804760652229965,-2.4969635344314978,-3.5394687876852746,0.09106605288648384,-1.2483324964789797,-2.933810915640646,-1.0029164434194517,-1.2302794410566684,-1.4693596165466691,-1.4289873820282293,-0.9631858657019006,1
108,2.579034854686113,4.033212305987594,2.1072186692269756,1.9932706395999809,2.37728690757415,2.6305667094368266,2.5398552218447517,3.150522242220018,2.236495470871806,4.358529123587189,5.1404725466590415,3.3188844674051903,4.199984204551571,4.263128451657456,4.622918233595717,-0.48390793730695925,2.8585246417399235,2.5675312463589304,4.257692648840834,4.433639599047,1
110,1.3421488120554153,2.3948117318247544,3.4394331895584567,2.128764943629921,1.3469096303076262,2.8224176585495817,2.434992608832787,0.8682477505990505,2.552037475506146,2.0847726785348075,1.6746580420946569,2.5878018192218843,1.6987497059200458,1.7809468378368787,1.3922778272855105,-0.5883057056195762,2.0099304424004054,0.35863418200157016,1.1844931605889755,2.90906997193146,1
111,1.5215924433204586,2.4471968555078525,4.203887531229707,2.541888678466431,2.277824954923814,2.2302577880885135,2.045667578450363,2.4224526451247304,2.128729066446128,3.33911159199507,0.5196514048618417,2.295388880254049,0.614574993040882,2.9958900836554236,0.3392623531499449,2.2357388672812,1.0981134187246817,2.1481593535865384,3.8930384657896497,4.90332177475266,1
112,-0.0036995142297895356,-1.604582123446415,-1.3633080581577302,-1.0368590892387575,-1.5831908183603955,-3.953848041408599,-3.061112633469887,-3.21884814473976,0.0705115123871658,-5.469535883576007,-2.208270790614939,-2.240486980631939,-2.1930144834183847,-3.5294258569450436,-2.3027117335442315,-2.6589555073860884,-1.6370304768755553,-3.947568348696339,-3.23589353287141,-3.234744102789249,1
113,1.6953203469208558,0.3314876523644018,0.6975287919867008,1.9084413811795158,0.46172394356669777,-0.5883273349646654,-0.8868537768140534,1.2581861279284858,0.6137120055075629,1.0992049787916012,2.6702510899352734,-0.09915110803520766,1.819421274154903,2.8743552235855354,2.459781770945371,1.905477207460898,1.098926872048353,-0.029766352664490903,1.7772917506204178,0.7163463932162893,1
115,-0.5727585256535896,-1.8743746534738346,1.5684594724269245,-0.3985934166434937,-2.005908120265331,-2.665914417142766,-1.4017795959447836,-2.572934153165563,-0.5725847354718112,-0.9376597169048515,-3.191968134440198,-2.4178926194426285,-4.190540430674483,-1.4783271371974434,-5.328803947123802,-3.0364455710188807,-3.290070258717998,-3.570955030781745,-0.37745270093821826,-3.670447194860163,1
116,1.0620200769316153,1.00692673753441,1.4734365310211595,0.2194497258796957,1.0318371906654829,1.7698709624838593,2.3361799667160366,-0.00034671929365459597,1.4625418038962366,0.11378306689630002,0.20203300388322443,2.2925842617123022,1.4680639231823085,0.21768441976313901,1.3697666021766512,0.5641334179381605,1.692401381829305,1.8947364129552005,-0.7714384908015508,1.3329156017473156,1
117,2.560843001971481,1.8127356487094801,4.43796772111499,1.1944158057717984,3.537130108400862,2.537917132042268,1.909625405288315,0.4907987712965781,1.6628274897065194,1.1713122894658268,1.6649931225755423,2.5081410491927265,2.446044478731414,3.8700201699511414,-0.5960079524026165,0.6554076532449365,2.8675270850154675,1.8333905987901034,0.5859934460898067,2.4963357157543484,1
118,1.5729605256141355,2.8384476492335677,2.950352311561626,0.8505370778347127,2.6573946276342895,4.134422904479407,3.605576910619455,1.7987767981685505,2.541344979971191,2.10871044053535,1.757934678956314,1.1828722317298335,3.2831323198063687,2.734305444972538,2.4519202546521393,3.5066525611792625,2.5330735838634855,4.0082628597404355,3.315740759461555,2.015644331833053,1
120,-0.0432234226694832,-0.8803093888476929,2.1315146779820884,-3.7891323361716784,1.0028229492524663,1.413723709254215,-0.5634522750578925,-3.903996227602006,-0.6088877972525255,-3.736369296724008,-1.3299807554321106,-3.476277636557505,0.34546913786063693,1.2546917637858412,-4.249942152272141,1.4466465590245363,-0.18045890010094245,-0.3255566805128436,-0.20475737622937307,-2.1572108955245684,1
121,-0.26318267935166384,3.011967437379454,0.3133041314337571,2.2484911195535346,2.5126598241505818,0.5356729057533511,1.0756160691013656,2.7708078605286683,1.590767982452296,1.20773671681421,3.693476379018613,2.7254937043614875,1.3849851353307643,1.2719793326878666,3.577196580108529,2.3827531111525344,2.8540784329396605,2.5121123055430683,0.07213009598078157,0.8485760001128804,1
122,-0.2713963809606805,-0.7771038616439183,0.28924610374310544,0.06620026998424122,-0.0782433839853911,2.450940736169298,2.6039764511291703,0.786038032814993,0.2176296018434677,-0.12362828127819614,-0.6212437736656835,-0.12425412444804573,3.1153290159015627,0.4794076292304572,-0.4915738574302466,1.444306921979663,0.042521525689499295,2.4510208447588857,1.6132587660946922,-0.9234039526609186,1
124,-0.7197908584061998,1.1531509093897632,1.0145520051673285,-0.017722051475084655,0.11652546692552479,0.17809192004163565,1.6365850896884742,1.677765773207716,-0.928241263894447,0.7240453793035855,0.7104533237306119,0.6893450278550953,-0.8740388479188095,0.7265847105246637,-0.029066068588035066,-0.39785378249078995,1.3891983380811763,-1.1682820954484292,-0.15957149756754396,0.8807316300044824,1
126,-1.2083122719775572,0.3344102529107884,1.566785713645126,2.9753747970371665,-0.5167901410007218,0.7128583813173097,2.7796048526973216,3.3032005267165103,0.6580217544877489,4.90630802345995,2.295225708029475,2.536546067812493,0.3079316888908481,1.5887152267613605,1.5535432908763687,0.42126792316464634,-0.4452756865988481,2.0295515000021394,2.3692807193682466,2.6150055353362323,1
127,2.457151065511852,2.3933725009611653,2.5490184001681873,2.128775605689401,3.225074325402177,3.7202003333837927,3.4379754891550802,2.377661556239235,2.992129150657083,4.405122595773193,1.8478898079234565,2.7521341048154575,2.0254327471670726,1.1901028079569913,3.1113477574198067,3.334394907367399,4.578139193749799,3.4031068238907283,1.8668980442133143,2.4831093553255545,1
128,-0.6870209557509566,0.5751553048163471,1.173188404159625,0.44675394876937,0.4131127483375402,-0.6473469334247941,0.9669084556547984,0.03964710599904986,2.205346540990597,0.4250634125260849,1.998273598613801,0.10872690889759262,-0.6967222404390023,0.2218212838366661,-0.39068620181030145,-1.0206887378912146,-1.7438371821129595,1.0539285963473475,0.767434532814194,1.305453748200736,1
129,0.8557455943672021,-1.2655098002534606,0.47312371073074044,-0.623769577754155,-0.14765455066279265,-0.3777359444526467,0.37875845994031854,-1.0000287667838088,-0.8404122029399019,2.3563882970861387,0.02162328253117196,-0.8716407762490606,-0.9362205835085184,0.457604499253664,-0.27983374379916715,-2.1143257205833184,-1.3833673681298295,-1.4449375960800044,-0.816228029657738,-0.9186001895053433,1
130,-1.963926938001216,-2.5202164445502,-4.516033148740956,-2.2748582516926006,-0.7951192431877256,-2.7132956782996107,-2.2338077245651538,0.21113236869404195,-4.4273222173483875,-3.1735409640460928,-2.8603753775246243,-2.238834341102103,-1.4434242059577045,-1.8909784925904582,-1.5623435628680742,1.2962163150244768,-2.5414305780399,-0.6196392699506548,-1.8371580943187538,-2.047938614766749,1
131,-3.666529162674017,-1.4085460065148792,-1.197710090521909,-2.0048826330886755,-1.8013157733841907,-5.415945049981444,-0.5073224461988295,-1.3369933089855248,-2.962579730548497,-3.2306886489666313,-3.5271460349068358,-2.458009909001059,-6.2402233235217315,-3.886086675453779,-4.468028994213805,-2.1917297207275417,-1.8213844095352143,-3.3280786916445173,-3.6465101094557086,-3.53424768364225,1
132,2.933885855552811,2.5048236789522846,3.2387557385710983,2.216143211910678,2.8417463373159286,6.268826902600104,3.190688920769479,1.0111482798831941,5.934804674152662,2.299275470544644,0.7113002824084241,2.337465952714055,5.9766231418050415,0.03211444739228708,3.0462256253424282,1.092065809950975,4.358911861243394,1.6571781386023658,2.9749093574529253,2.6792421038301337,1
133,-0.08543701132025427,-1.6704938525953494,-0.9197054754283667,-0.03846470960382131,-0.11838674579689235,-3.5343130722992884,-2.4069520025360487,-0.7482418438656031,-0.4133607031556292,-0.78414331082698,-2.337839798458624,-1.2425293239717874,-2.751899034283899,-1.8214607887566103,-2.0502894256048405,-1.742018443608571,1.1523310850839814,-1.9012534449259566,-0.4140068264049859,-2.6689333220492446,1
135,1.734077104187091,2.7007160901469316,2.6975065517132792,2.0042973145394383,2.0453100269916398,2.6843387756929,1.9356902003914764,1.689849473408651,4.490838900531411,2.609033020190324,3.4198192504009506,3.5157195664741447,2.6184874335027466,1.3124461161165946,2.7917408152294545,-0.18702504792122232,0.7631499878773893,2.1991683338519183,2.2754266320147196,5.182246029908434,1
136,-1.4435745848878718,-3.9378041953201954,-4.688484161433091,-0.06772774082129729,-2.0069955838518023,-5.107692440550709,-2.8556097368693867,-1.0746084804178953,-2.6586290955541654,-3.1713535012327263,-2.6835491176542923,-2.1737012708892043,-2.348060848090111,-4.012725015328158,-0.9959158885755526,-2.563925954782632,-3.6268760991008913,-1.6361381227370915,-2.8318816481628364,-2.976198380717574,1
137,-2.910488654959699,-4.661566409021029,-1.2512536730946096,-4.09452437825741,-0.5755326808546388,-2.4393476991683984,-1.7263077230227872,-2.5744935691164494,-1.7942042614781948,-2.9269028971699944,-2.937900619485956,-4.447708105229489,-0.9156789276186725,-1.531199057789638,-3.0841921545278392,-2.739017165499225,-4.4199284396961245,-2.1311942594572852,-1.5885500695710935,-0.3851735309172801,1
138,0.10613406674545123,1.0235240688199123,-0.17831516665997205,1.4335206961633822,0.7873155236007118,-0.7674106676324126,0.09414374220497745,1.9843080888038145,-0.5144136481775514,0.5410929955917444,0.4650524238106618,0.4049746340645798,-1.1220181933813507,0.909436201711268,0.6395021165904036,1.5333889079372143,1.315727665178994,0.26483412388967786,0.7617277882573747,0.1062374056243216,1
139,2.4903201965779402,3.2945302952132507,4.39111069810116,2.34889220353933,3.728194840988947,4.333402736857745,2.2329260354586014,3.1468577093399297,2.9786211169554866,5.0596190105708585,3.695607798218331,1.411930115156343,4.824207258114377,5.676982523405773,3.9949741173361115,3.4145993172182383,2.7583871036745498,1.6235857808491874,4.2999767529079875,4.549400940140743,1
140,-0.6903672375711143,-1.858998847036455,0.7093342295754994,2.1266348030285673,-0.5737459461260008,0.2507021023415503,1.582714516776917,1.2058615287259284,-0.3785268456438151,3.4307516384202605,-1.2412921170966635,0.17726796165903846,-1.3426152584232822,-0.15857549511075342,-0.08411206162143614,-2.262754425913082,-0.9753211092842102,-0.4645761133947728,1.0319547814397412,1.3765568423843824,1
142,1.1250345852258792,-0.24127231685679917,3.825058262584253,1.4940429323870927,2.4333695797953565,3.0602416875318097,1.546509149319896,-0.5216129375128882,3.8628105389287364,1.4654255074285398,0.6496832761156612,-0.3592154589237644,2.6997081275631456,1.2244860948196472,-1.5505849206581623,-0.4989382995071041,0.11875865980044198,1.201630292320176,2.4174165100239247,1.4586458593496359,1
143,-0.34387180222894265,-1.3894413532019496,-0.026097998660561172,-0.9728523666005475,1.45418180066075,-2.0890343887185745,-1.7489984869093638,-1.9756627569496148,0.32475282847288456,-3.1407784318234695,-1.7324022090684705,-3.31571377405867,-0.5433032852077617,-1.1345569585912991,-3.1684277908429648,-1.1662888383355043,-0.16512621735662525,-0.378241064651722,0.7066313263866688,-1.89559556807456,1
144,1.6154034293014599,0.845088055241185,0.07663443704240658,1.1304369751980359,0.6660062519139374,0.8888122770678544,0.31462175126940695,-0.13082760753217348,1.21300242421075,0.6968919055516041,1.575506188322894,1.033654660242194,0.8561958177936273,0.44002404854433164,1.2285753403813873,0.7814911061903773,1.8266944233468867,2.382491994644892,1.4355773221559487,-1.2808769384733596,1
145,1.4630121547137542,2.31937755280647,0.20750575214864853,1.8700776752304449,1.8928753978556292,1.91987838493754,0.5288746167740888,1.4818195167218557,1.400157774303581,2.6216713935312246,1.363153564690414,3.1256698211874547,2.696387198181305,0.9640090759284609,4.710635709639757,0.25049817046654577,2.1331360607166703,0.6800795927901075,0.47323663947519656,2.8332729448553557,1
148,1.3776052447060128,0.3460682733306163,-0.9612673248365553,-0.5276666482286667,1.4207457230100853,2.283729287038727,0.7667260686425668,0.6344542871330234,-0.7568085625233536,-1.1633621834225072,0.42045833150400924,1.158929162899106,1.906075584394889,1.0521214911688295,2.96007329084512,3.19544699796604,2.289785299594831,2.500736512266796,-0.569695080072584,1.7147074722908398,1
151,2.8650985540746934,5.988792161220504,6.192359536741872,2.9665581388738884,4.634036464921561,7.0310867207705945,5.456988259589463,4.286744245750185,5.393699238705737,4.530564699596262,4.138339239124946,2.799351195348171,5.693623783193013,4.5432287885720655,2.351016668353936,3.979200688939072,3.8168979275841397,3.913717412190202,6.230030124376377,5.22563513189028,1
153,-1.32165829733463,1.5713876546514793,0.09440733849448746,0.4369210410215836,3.238705734187568,1.247977880566277,1.2311116586035453,1.6972763234634995,-1.2030993210310892,1.2432171375546837,1.270924043723742,0.982060094403269,-0.9490403010990711,2.370961802996395,-0.1400172033107907,1.6619456406252853,0.922228177568061,4.3524545037328926,1.6142171095586626,1.4427743336079852,1
154,-1.4590143796386412,0.11774581705674214,0.5929244328291927,4.1277658710765355,0.5368444006739386,1.3166375618553379,1.4122983266190179,2.7365870654270514,1.8101079068263557,1.9689560967396647,-0.24440169748930396,3.916886382625942,-1.6134059237556597,-0.09962832937940003,1.393956907844332,0.008981719743072936,0.7940057308323267,3.69739422379474,1.8988245372225863,3.3080622864778575,1
155,6.173943040750239,5.331195607211027,6.030851683091789,3.22009108860088,4.408372856701741,4.253597402405926,2.815442300578124,3.082790069434631,5.690445087292902,2.7440303466999314,2.91504886659785,3.36194576095573,5.225919616975047,4.273508654146262,2.0504097466955473,5.119413283133813,3.9647138733979594,2.092707289547124,3.952571075447521,4.491415954105498,1
158,2.8936989555825066,3.9791226944839315,2.7717868359673274,4.49021707746952,4.707594660679488,7.166859857217996,4.732524235478082,5.913396903302682,3.796645189548243,4.47963562347272,2.1993203127639434,5.178872578432658,4.873158181412422,3.9849890672815613,7.139669574470844,4.850441323260105,8.444101910212297,5.592093587806339,4.804053424108902,6.3127704740635275,1
